10.951,9.7518,9.9329,6.741,9.8841,7.7669,7.6252,7.0855,9.3441,8.2572,11.101,7.9222,8.6217,7.0712,10.583,6.2888
10.957,9.7589,9.9403,6.7467,9.8914,7.7736,7.6297,7.0895,9.3511,8.2654,11.109,7.9294,8.6273,7.0761,10.591,6.2926
10.964,9.7661,9.9476,6.7523,9.8987,7.7803,7.6343,7.0935,9.358,8.2736,11.116,7.9366,8.633,7.081,10.599,6.2965
10.971,9.7733,9.9549,6.7579,9.906,7.7871,7.6389,7.0974,9.365,8.2819,11.124,7.9439,8.6386,7.0859,10.607,6.3003
10.978,9.7805,9.9623,6.7635,9.9133,7.7938,7.6434,7.1014,9.372,8.2901,11.132,7.9511,8.6443,7.0908,10.615,6.3041
10.985,9.7878,9.9696,6.7692,9.9206,7.8006,7.648,7.1054,9.379,8.2983,11.14,7.9584,8.65,7.0957,10.623,6.308
10.991,9.795,9.977,6.7748,9.9279,7.8074,7.6526,7.1094,9.386,8.3066,11.147,7.9657,8.6556,7.1006,10.631,6.3118
10.998,9.8022,9.9844,6.7805,9.9352,7.8141,7.6571,7.1134,9.3931,8.3148,11.155,7.9729,8.6613,7.1055,10.639,6.3157
11.005,9.8095,9.9917,6.7861,9.9425,7.8209,7.6617,7.1174,9.4001,8.3231,11.163,7.9802,8.667,7.1104,10.647,6.3195
11.012,9.8167,9.9991,6.7918,9.9498,7.8277,7.6663,7.1214,9.4071,8.3314,11.171,7.9875,8.6726,7.1153,10.655,6.3233
11.019,9.824,10.007,6.7974,9.9572,7.8345,7.6708,7.1254,9.4142,8.3396,11.179,7.9948,8.6783,7.1202,10.663,6.3272
11.025,9.8313,10.014,6.8031,9.9645,7.8414,7.6754,7.1294,9.4213,8.3479,11.186,8.0021,8.684,7.1251,10.671,6.331
11.032,9.8385,10.021,6.8088,9.9719,7.8482,7.68,7.1334,9.4283,8.3562,11.194,8.0095,8.6897,7.13,10.679,6.3349
11.039,9.8458,10.029,6.8144,9.9793,7.855,7.6846,7.1374,9.4354,8.3645,11.202,8.0168,8.6954,7.135,10.687,6.3387
11.046,9.8531,10.036,6.8201,9.9866,7.8618,7.6891,7.1414,9.4425,8.3729,11.21,8.0241,8.7011,7.1399,10.695,6.3426
11.053,9.8604,10.044,6.8258,9.994,7.8687,7.6937,7.1454,9.4496,8.3812,11.217,8.0315,8.7068,7.1448,10.703,6.3464
11.06,9.8677,10.051,6.8315,10.001,7.8756,7.6983,7.1494,9.4567,8.3895,11.225,8.0388,8.7125,7.1498,10.711,6.3503
11.066,9.8751,10.058,6.8371,10.009,7.8824,7.7028,7.1534,9.4638,8.3979,11.233,8.0462,8.7182,7.1547,10.719,6.3542
11.073,9.8824,10.066,6.8428,10.016,7.8893,7.7074,7.1575,9.4709,8.4062,11.241,8.0536,8.7239,7.1596,10.727,6.358
11.08,9.8897,10.073,6.8485,10.024,7.8962,7.712,7.1615,9.4781,8.4146,11.249,8.061,8.7296,7.1646,10.735,6.3619
11.087,9.8971,10.081,6.8542,10.031,7.9031,7.7166,7.1655,9.4852,8.4229,11.257,8.0683,8.7353,7.1695,10.743,6.3657
11.094,9.9044,10.088,6.8599,10.039,7.91,7.7212,7.1695,9.4924,8.4313,11.264,8.0757,8.741,7.1745,10.751,6.3696
11.101,9.9118,10.096,6.8656,10.046,7.9169,7.7257,7.1735,9.4996,8.4397,11.272,8.0831,8.7467,7.1794,10.76,6.3735
11.108,9.9192,10.103,6.8713,10.053,7.9238,7.7303,7.1775,9.5067,8.4481,11.28,8.0906,8.7524,7.1844,10.768,6.3773
11.115,9.9266,10.111,6.8771,10.061,7.9308,7.7349,7.1816,9.5139,8.4565,11.288,8.098,8.7581,7.1894,10.776,6.3812
11.121,9.9339,10.118,6.8828,10.068,7.9377,7.7395,7.1856,9.5211,8.4649,11.296,8.1054,8.7639,7.1943,10.784,6.3851
11.128,9.9413,10.126,6.8885,10.076,7.9446,7.744,7.1896,9.5283,8.4733,11.304,8.1129,8.7696,7.1993,10.792,6.3889
11.135,9.9488,10.133,6.8942,10.083,7.9516,7.7486,7.1936,9.5355,8.4818,11.312,8.1203,8.7753,7.2043,10.8,6.3928
11.142,9.9562,10.141,6.9,10.091,7.9586,7.7532,7.1976,9.5428,8.4902,11.319,8.1278,8.7811,7.2092,10.808,6.3967
11.149,9.9636,10.148,6.9057,10.098,7.9655,7.7578,7.2017,9.55,8.4986,11.327,8.1352,8.7868,7.2142,10.817,6.4005
11.156,9.971,10.156,6.9114,10.106,7.9725,7.7624,7.2057,9.5572,8.5071,11.335,8.1427,8.7926,7.2192,10.825,6.4044
11.163,9.9785,10.163,6.9172,10.113,7.9795,7.767,7.2097,9.5645,8.5156,11.343,8.1502,8.7983,7.2242,10.833,6.4083
11.17,9.9859,10.171,6.9229,10.121,7.9865,7.7715,7.2138,9.5717,8.524,11.351,8.1577,8.804,7.2292,10.841,6.4122
11.177,9.9934,10.178,6.9287,10.128,7.9935,7.7761,7.2178,9.579,8.5325,11.359,8.1652,8.8098,7.2341,10.849,6.4161
11.184,10.001,10.186,6.9345,10.136,8.0006,7.7807,7.2218,9.5863,8.541,11.367,8.1727,8.8156,7.2391,10.857,6.4199
11.191,10.008,10.193,6.9402,10.143,8.0076,7.7853,7.2259,9.5936,8.5495,11.375,8.1802,8.8213,7.2441,10.866,6.4238
11.198,10.016,10.201,6.946,10.151,8.0146,7.7899,7.2299,9.6009,8.558,11.383,8.1877,8.8271,7.2491,10.874,6.4277
11.205,10.023,10.208,6.9518,10.159,8.0217,7.7945,7.2339,9.6082,8.5665,11.391,8.1953,8.8328,7.2541,10.882,6.4316
11.212,10.031,10.216,6.9575,10.166,8.0287,7.7991,7.238,9.6155,8.5751,11.399,8.2028,8.8386,7.2591,10.89,6.4355
11.219,10.038,10.223,6.9633,10.174,8.0358,7.8036,7.242,9.6228,8.5836,11.407,8.2104,8.8444,7.2641,10.899,6.4394
11.226,10.046,10.231,6.9691,10.181,8.0429,7.8082,7.246,9.6302,8.5922,11.414,8.2179,8.8502,7.2692,10.907,6.4433
11.233,10.053,10.239,6.9749,10.189,8.0499,7.8128,7.2501,9.6375,8.6007,11.422,8.2255,8.8559,7.2742,10.915,6.4472
11.24,10.061,10.246,6.9807,10.196,8.057,7.8174,7.2541,9.6449,8.6093,11.43,8.2331,8.8617,7.2792,10.923,6.4511
11.247,10.069,10.254,6.9865,10.204,8.0641,7.822,7.2582,9.6523,8.6178,11.438,8.2406,8.8675,7.2842,10.932,6.455
11.254,10.076,10.261,6.9923,10.212,8.0712,7.8266,7.2622,9.6596,8.6264,11.446,8.2482,8.8733,7.2892,10.94,6.4589
11.261,10.084,10.269,6.9981,10.219,8.0784,7.8312,7.2663,9.667,8.635,11.454,8.2558,8.8791,7.2943,10.948,6.4628
11.268,10.091,10.276,7.0039,10.227,8.0855,7.8358,7.2703,9.6744,8.6436,11.462,8.2634,8.8849,7.2993,10.957,6.4667
11.275,10.099,10.284,7.0097,10.235,8.0926,7.8404,7.2744,9.6818,8.6522,11.47,8.2711,8.8907,7.3043,10.965,6.4706
11.282,10.106,10.292,7.0155,10.242,8.0998,7.845,7.2784,9.6892,8.6608,11.478,8.2787,8.8965,7.3094,10.973,6.4745
11.289,10.114,10.299,7.0213,10.25,8.1069,7.8496,7.2825,9.6967,8.6695,11.486,8.2863,8.9023,7.3144,10.981,6.4784
11.296,10.122,10.307,7.0272,10.258,8.1141,7.8542,7.2865,9.7041,8.6781,11.494,8.294,8.9081,7.3194,10.99,6.4823
11.303,10.129,10.315,7.033,10.265,8.1213,7.8588,7.2906,9.7115,8.6867,11.502,8.3016,8.9139,7.3245,10.998,6.4862
11.31,10.137,10.322,7.0388,10.273,8.1284,7.8634,7.2946,9.719,8.6954,11.51,8.3093,8.9197,7.3295,11.006,6.4901
11.317,10.144,10.33,7.0447,10.281,8.1356,7.868,7.2987,9.7265,8.704,11.518,8.3169,8.9255,7.3346,11.015,6.494
11.324,10.152,10.338,7.0505,10.288,8.1428,7.8725,7.3028,9.7339,8.7127,11.526,8.3246,8.9313,7.3397,11.023,6.4979
11.331,10.16,10.345,7.0564,10.296,8.15,7.8771,7.3068,9.7414,8.7214,11.534,8.3323,8.9372,7.3447,11.032,6.5019
11.338,10.167,10.353,7.0622,10.304,8.1573,7.8817,7.3109,9.7489,8.7301,11.542,8.34,8.943,7.3498,11.04,6.5058
11.346,10.175,10.361,7.0681,10.311,8.1645,7.8863,7.315,9.7564,8.7388,11.55,8.3477,8.9488,7.3548,11.048,6.5097
11.353,10.183,10.368,7.0739,10.319,8.1717,7.8909,7.319,9.7639,8.7475,11.558,8.3554,8.9546,7.3599,11.057,6.5136
11.36,10.191,10.376,7.0798,10.327,8.179,7.8955,7.3231,9.7714,8.7562,11.567,8.3631,8.9605,7.365,11.065,6.5175
11.367,10.198,10.384,7.0857,10.335,8.1862,7.9002,7.3272,9.779,8.7649,11.575,8.3709,8.9663,7.3701,11.074,6.5215
11.374,10.206,10.391,7.0915,10.342,8.1935,7.9048,7.3312,9.7865,8.7736,11.583,8.3786,8.9722,7.3751,11.082,6.5254
11.381,10.214,10.399,7.0974,10.35,8.2007,7.9094,7.3353,9.7941,8.7824,11.591,8.3863,8.978,7.3802,11.09,6.5293
11.388,10.221,10.407,7.1033,10.358,8.208,7.914,7.3394,9.8016,8.7911,11.599,8.3941,8.9839,7.3853,11.099,6.5332
11.395,10.229,10.414,7.1092,10.366,8.2153,7.9186,7.3434,9.8092,8.7999,11.607,8.4019,8.9897,7.3904,11.107,6.5372
11.403,10.237,10.422,7.1151,10.374,8.2226,7.9232,7.3475,9.8168,8.8086,11.615,8.4096,8.9956,7.3955,11.116,6.5411
11.41,10.245,10.43,7.1209,10.381,8.2299,7.9278,7.3516,9.8243,8.8174,11.623,8.4174,9.0014,7.4006,11.124,6.545
11.417,10.252,10.438,7.1268,10.389,8.2372,7.9324,7.3557,9.8319,8.8262,11.631,8.4252,9.0073,7.4057,11.133,6.549
11.424,10.26,10.445,7.1327,10.397,8.2445,7.937,7.3598,9.8395,8.835,11.639,8.433,9.0131,7.4108,11.141,6.5529
11.431,10.268,10.453,7.1387,10.405,8.2519,7.9416,7.3638,9.8472,8.8438,11.647,8.4408,9.019,7.4159,11.15,6.5569
11.438,10.276,10.461,7.1446,10.413,8.2592,7.9462,7.3679,9.8548,8.8526,11.656,8.4486,9.0249,7.421,11.158,6.5608
11.446,10.283,10.469,7.1505,10.421,8.2666,7.9508,7.372,9.8624,8.8614,11.664,8.4564,9.0308,7.4261,11.167,6.5647
11.453,10.291,10.476,7.1564,10.428,8.2739,7.9554,7.3761,9.8701,8.8702,11.672,8.4643,9.0366,7.4312,11.175,6.5687
11.46,10.299,10.484,7.1623,10.436,8.2813,7.96,7.3802,9.8777,8.8791,11.68,8.4721,9.0425,7.4363,11.184,6.5726
11.467,10.307,10.492,7.1682,10.444,8.2887,7.9646,7.3843,9.8854,8.8879,11.688,8.48,9.0484,7.4415,11.192,6.5766
11.474,10.315,10.5,7.1742,10.452,8.296,7.9693,7.3884,9.8931,8.8968,11.696,8.4878,9.0543,7.4466,11.201,6.5805
11.482,10.323,10.507,7.1801,10.46,8.3034,7.9739,7.3925,9.9007,8.9056,11.704,8.4957,9.0602,7.4517,11.209,6.5845
11.489,10.33,10.515,7.1861,10.468,8.3108,7.9785,7.3965,9.9084,8.9145,11.713,8.5035,9.0661,7.4568,11.218,6.5884
11.496,10.338,10.523,7.192,10.476,8.3182,7.9831,7.4006,9.9161,8.9234,11.721,8.5114,9.072,7.462,11.227,6.5924
11.503,10.346,10.531,7.1979,10.484,8.3257,7.9877,7.4047,9.9238,8.9323,11.729,8.5193,9.0779,7.4671,11.235,6.5963
11.51,10.354,10.539,7.2039,10.491,8.3331,7.9923,7.4088,9.9316,8.9411,11.737,8.5272,9.0838,7.4723,11.244,6.6003
11.518,10.362,10.547,7.2099,10.499,8.3405,7.9969,7.4129,9.9393,8.9501,11.745,8.5351,9.0897,7.4774,11.252,6.6042
11.525,10.37,10.554,7.2158,10.507,8.348,8.0016,7.417,9.947,8.959,11.753,8.543,9.0956,7.4825,11.261,6.6082
11.532,10.378,10.562,7.2218,10.515,8.3554,8.0062,7.4211,9.9548,8.9679,11.762,8.551,9.1015,7.4877,11.27,6.6122
11.539,10.386,10.57,7.2278,10.523,8.3629,8.0108,7.4252,9.9626,8.9768,11.77,8.5589,9.1074,7.4928,11.278,6.6161
11.547,10.394,10.578,7.2337,10.531,8.3704,8.0154,7.4293,9.9703,8.9858,11.778,8.5668,9.1133,7.498,11.287,6.6201
11.554,10.401,10.586,7.2397,10.539,8.3779,8.02,7.4334,9.9781,8.9947,11.786,8.5748,9.1193,7.5032,11.295,6.624
11.561,10.409,10.594,7.2457,10.547,8.3854,8.0246,7.4375,9.9859,9.0037,11.794,8.5827,9.1252,7.5083,11.304,6.628
11.569,10.417,10.601,7.2517,10.555,8.3929,8.0293,7.4417,9.9937,9.0126,11.803,8.5907,9.1311,7.5135,11.313,6.632
11.576,10.425,10.609,7.2577,10.563,8.4004,8.0339,7.4458,10.001,9.0216,11.811,8.5987,9.137,7.5187,11.321,6.636
11.583,10.433,10.617,7.2637,10.571,8.4079,8.0385,7.4499,10.009,9.0306,11.819,8.6066,9.143,7.5238,11.33,6.6399
11.59,10.441,10.625,7.2697,10.579,8.4154,8.0431,7.454,10.017,9.0396,11.827,8.6146,9.1489,7.529,11.339,6.6439
11.598,10.449,10.633,7.2757,10.587,8.4229,8.0478,7.4581,10.025,9.0486,11.836,8.6226,9.1549,7.5342,11.347,6.6479
11.605,10.457,10.641,7.2817,10.595,8.4305,8.0524,7.4622,10.033,9.0576,11.844,8.6306,9.1608,7.5394,11.356,6.6518
11.612,10.465,10.649,7.2877,10.603,8.438,8.057,7.4663,10.041,9.0666,11.852,8.6387,9.1668,7.5446,11.365,6.6558
11.62,10.473,10.657,7.2937,10.611,8.4456,8.0616,7.4705,10.049,9.0756,11.86,8.6467,9.1727,7.5497,11.373,6.6598
11.627,10.481,10.665,7.2997,10.619,8.4532,8.0663,7.4746,10.056,9.0847,11.869,8.6547,9.1787,7.5549,11.382,6.6638
11.634,10.489,10.672,7.3057,10.627,8.4608,8.0709,7.4787,10.064,9.0937,11.877,8.6628,9.1846,7.5601,11.391,6.6678
11.642,10.497,10.68,7.3118,10.635,8.4684,8.0755,7.4828,10.072,9.1028,11.885,8.6708,9.1906,7.5653,11.4,6.6718
11.649,10.505,10.688,7.3178,10.643,8.4759,8.0801,7.4869,10.08,9.1118,11.893,8.6789,9.1965,7.5705,11.408,6.6757
11.656,10.513,10.696,7.3238,10.651,8.4836,8.0848,7.4911,10.088,9.1209,11.902,8.6869,9.2025,7.5757,11.417,6.6797
11.664,10.521,10.704,7.3299,10.659,8.4912,8.0894,7.4952,10.096,9.13,11.91,8.695,9.2085,7.5809,11.426,6.6837
11.671,10.529,10.712,7.3359,10.668,8.4988,8.094,7.4993,10.104,9.1391,11.918,8.7031,9.2145,7.5861,11.435,6.6877
11.679,10.538,10.72,7.342,10.676,8.5064,8.0986,7.5034,10.112,9.1482,11.927,8.7112,9.2204,7.5914,11.443,6.6917
11.686,10.546,10.728,7.348,10.684,8.5141,8.1033,7.5076,10.12,9.1573,11.935,8.7193,9.2264,7.5966,11.452,6.6957
11.693,10.554,10.736,7.3541,10.692,8.5217,8.1079,7.5117,10.128,9.1664,11.943,8.7274,9.2324,7.6018,11.461,6.6997
11.701,10.562,10.744,7.3602,10.7,8.5294,8.1125,7.5158,10.136,9.1755,11.952,8.7355,9.2384,7.607,11.47,6.7037
11.708,10.57,10.752,7.3662,10.708,8.5371,8.1172,7.52,10.144,9.1847,11.96,8.7436,9.2444,7.6122,11.479,6.7077
11.716,10.578,10.76,7.3723,10.716,8.5447,8.1218,7.5241,10.152,9.1938,11.968,8.7518,9.2504,7.6175,11.487,6.7117
11.723,10.586,10.768,7.3784,10.724,8.5524,8.1264,7.5282,10.16,9.203,11.977,8.7599,9.2564,7.6227,11.496,6.7157
11.73,10.594,10.776,7.3844,10.733,8.5601,8.1311,7.5324,10.168,9.2121,11.985,8.7681,9.2624,7.6279,11.505,6.7197
11.738,10.602,10.784,7.3905,10.741,8.5678,8.1357,7.5365,10.176,9.2213,11.993,8.7762,9.2684,7.6332,11.514,6.7237
11.745,10.611,10.792,7.3966,10.749,8.5755,8.1403,7.5407,10.184,9.2305,12.002,8.7844,9.2744,7.6384,11.523,6.7277
11.753,10.619,10.8,7.4027,10.757,8.5833,8.145,7.5448,10.192,9.2397,12.01,8.7926,9.2804,7.6437,11.532,6.7317
11.76,10.627,10.808,7.4088,10.765,8.591,8.1496,7.549,10.2,9.2489,12.018,8.8008,9.2864,7.6489,11.54,6.7357
11.768,10.635,10.816,7.4149,10.773,8.5987,8.1543,7.5531,10.208,9.2581,12.027,8.8089,9.2924,7.6542,11.549,6.7397
11.775,10.643,10.824,7.421,10.782,8.6065,8.1589,7.5572,10.216,9.2673,12.035,8.8172,9.2984,7.6594,11.558,6.7437
11.782,10.652,10.832,7.4271,10.79,8.6142,8.1635,7.5614,10.224,9.2765,12.044,8.8254,9.3045,7.6647,11.567,6.7478
11.79,10.66,10.84,7.4332,10.798,8.622,8.1682,7.5655,10.232,9.2857,12.052,8.8336,9.3105,7.67,11.576,6.7518
11.797,10.668,10.848,7.4394,10.806,8.6298,8.1728,7.5697,10.24,9.295,12.06,8.8418,9.3165,7.6752,11.585,6.7558
11.805,10.676,10.856,7.4455,10.815,8.6376,8.1774,7.5738,10.248,9.3042,12.069,8.85,9.3225,7.6805,11.594,6.7598
11.812,10.684,10.864,7.4516,10.823,8.6454,8.1821,7.578,10.256,9.3135,12.077,8.8583,9.3286,7.6858,11.603,6.7638
11.82,10.693,10.872,7.4577,10.831,8.6532,8.1867,7.5822,10.264,9.3227,12.086,8.8665,9.3346,7.691,11.612,6.7678
11.827,10.701,10.88,7.4639,10.839,8.661,8.1914,7.5863,10.273,9.332,12.094,8.8748,9.3407,7.6963,11.621,6.7719
11.835,10.709,10.889,7.47,10.848,8.6688,8.196,7.5905,10.281,9.3413,12.102,8.8831,9.3467,7.7016,11.63,6.7759
11.842,10.717,10.897,7.4761,10.856,8.6766,8.2007,7.5946,10.289,9.3506,12.111,8.8914,9.3528,7.7069,11.639,6.7799
11.85,10.726,10.905,7.4823,10.864,8.6845,8.2053,7.5988,10.297,9.3599,12.119,8.8996,9.3588,7.7122,11.648,6.784
11.857,10.734,10.913,7.4884,10.872,8.6923,8.21,7.603,10.305,9.3692,12.128,8.9079,9.3649,7.7175,11.656,6.788
11.865,10.742,10.921,7.4946,10.881,8.7002,8.2146,7.6071,10.313,9.3785,12.136,8.9162,9.3709,7.7227,11.665,6.792
11.872,10.751,10.929,7.5008,10.889,8.708,8.2192,7.6113,10.322,9.3878,12.145,8.9245,9.377,7.728,11.674,6.796
11.88,10.759,10.937,7.5069,10.897,8.7159,8.2239,7.6154,10.33,9.3972,12.153,8.9329,9.383,7.7333,11.683,6.8001
11.887,10.767,10.945,7.5131,10.906,8.7238,8.2285,7.6196,10.338,9.4065,12.162,8.9412,9.3891,7.7386,11.692,6.8041
11.895,10.776,10.953,7.5193,10.914,8.7317,8.2332,7.6238,10.346,9.4159,12.17,8.9495,9.3952,7.744,11.701,6.8082
11.903,10.784,10.962,7.5254,10.922,8.7396,8.2378,7.628,10.354,9.4252,12.179,8.9579,9.4013,7.7493,11.711,6.8122
11.91,10.792,10.97,7.5316,10.931,8.7475,8.2425,7.6321,10.363,9.4346,12.187,8.9662,9.4073,7.7546,11.72,6.8162
11.918,10.801,10.978,7.5378,10.939,8.7554,8.2471,7.6363,10.371,9.444,12.196,8.9746,9.4134,7.7599,11.729,6.8203
11.925,10.809,10.986,7.544,10.947,8.7634,8.2518,7.6405,10.379,9.4534,12.204,8.983,9.4195,7.7652,11.738,6.8243
11.933,10.817,10.994,7.5502,10.956,8.7713,8.2564,7.6447,10.387,9.4628,12.212,8.9914,9.4256,7.7705,11.747,6.8284
11.94,10.826,11.002,7.5564,10.964,8.7792,8.2611,7.6488,10.396,9.4722,12.221,8.9997,9.4317,7.7759,11.756,6.8324
11.948,10.834,11.01,7.5626,10.973,8.7872,8.2657,7.653,10.404,9.4816,12.23,9.0081,9.4378,7.7812,11.765,6.8365
11.956,10.843,11.019,7.5688,10.981,8.7952,8.2704,7.6572,10.412,9.491,12.238,9.0165,9.4439,7.7865,11.774,6.8405
11.963,10.851,11.027,7.575,10.989,8.8031,8.2751,7.6614,10.421,9.5005,12.247,9.025,9.45,7.7919,11.783,6.8446
11.971,10.859,11.035,7.5812,10.998,8.8111,8.2797,7.6656,10.429,9.5099,12.255,9.0334,9.4561,7.7972,11.792,6.8486
11.978,10.868,11.043,7.5874,11.006,8.8191,8.2844,7.6697,10.437,9.5193,12.264,9.0418,9.4622,7.8025,11.801,6.8527
11.986,10.876,11.051,7.5937,11.015,8.8271,8.289,7.6739,10.446,9.5288,12.272,9.0502,9.4683,7.8079,11.81,6.8567
11.994,10.885,11.06,7.5999,11.023,8.8351,8.2937,7.6781,10.454,9.5383,12.281,9.0587,9.4744,7.8132,11.819,6.8608
12.001,10.893,11.068,7.6061,11.032,8.8431,8.2983,7.6823,10.462,9.5477,12.289,9.0672,9.4805,7.8186,11.829,6.8649
12.009,10.902,11.076,7.6124,11.04,8.8511,8.303,7.6865,10.471,9.5572,12.298,9.0756,9.4866,7.8239,11.838,6.8689
12.017,10.91,11.084,7.6186,11.048,8.8592,8.3077,7.6907,10.479,9.5667,12.306,9.0841,9.4928,7.8293,11.847,6.873
12.024,10.918,11.093,7.6249,11.057,8.8672,8.3123,7.6949,10.487,9.5762,12.315,9.0926,9.4989,7.8347,11.856,6.877
12.032,10.927,11.101,7.6311,11.065,8.8753,8.317,7.6991,10.496,9.5857,12.324,9.1011,9.505,7.84,11.865,6.8811
12.04,10.935,11.109,7.6374,11.074,8.8833,8.3216,7.7033,10.504,9.5953,12.332,9.1096,9.5111,7.8454,11.874,6.8852
12.047,10.944,11.117,7.6436,11.082,8.8914,8.3263,7.7075,10.513,9.6048,12.341,9.1181,9.5173,7.8508,11.884,6.8892
12.055,10.952,11.126,7.6499,11.091,8.8995,8.331,7.7117,10.521,9.6143,12.349,9.1266,9.5234,7.8561,11.893,6.8933
12.063,10.961,11.134,7.6561,11.099,8.9076,8.3356,7.7159,10.529,9.6239,12.358,9.1351,9.5296,7.8615,11.902,6.8974
12.07,10.97,11.142,7.6624,11.108,8.9157,8.3403,7.7201,10.538,9.6334,12.366,9.1436,9.5357,7.8669,11.911,6.9015
12.078,10.978,11.15,7.6687,11.116,8.9238,8.3449,7.7243,10.546,9.643,12.375,9.1522,9.5419,7.8723,11.92,6.9055
12.086,10.987,11.159,7.675,11.125,8.9319,8.3496,7.7285,10.555,9.6526,12.384,9.1607,9.548,7.8777,11.93,6.9096
12.093,10.995,11.167,7.6812,11.134,8.94,8.3543,7.7327,10.563,9.6622,12.392,9.1693,9.5542,7.8831,11.939,6.9137
12.101,11.004,11.175,7.6875,11.142,8.9481,8.3589,7.7369,10.572,9.6717,12.401,9.1778,9.5603,7.8885,11.948,6.9178
12.109,11.012,11.184,7.6938,11.151,8.9563,8.3636,7.7411,10.58,9.6813,12.41,9.1864,9.5665,7.8939,11.957,6.9219
12.117,11.021,11.192,7.7001,11.159,8.9644,8.3683,7.7453,10.589,9.691,12.418,9.195,9.5726,7.8993,11.967,6.9259
12.124,11.03,11.2,7.7064,11.168,8.9726,8.3729,7.7495,10.597,9.7006,12.427,9.2036,9.5788,7.9047,11.976,6.93
12.132,11.038,11.208,7.7127,11.176,8.9808,8.3776,7.7537,10.606,9.7102,12.436,9.2122,9.585,7.9101,11.985,6.9341
12.14,11.047,11.217,7.719,11.185,8.9889,8.3823,7.7579,10.614,9.7198,12.444,9.2208,9.5912,7.9155,11.994,6.9382
12.148,11.055,11.225,7.7253,11.194,8.9971,8.3869,7.7622,10.623,9.7295,12.453,9.2294,9.5973,7.9209,12.004,6.9423
12.155,11.064,11.233,7.7317,11.202,9.0053,8.3916,7.7664,10.631,9.7391,12.462,9.238,9.6035,7.9263,12.013,6.9464
12.163,11.073,11.242,7.738,11.211,9.0135,8.3963,7.7706,10.64,9.7488,12.47,9.2467,9.6097,7.9317,12.022,6.9505
12.171,11.081,11.25,7.7443,11.219,9.0217,8.401,7.7748,10.648,9.7585,12.479,9.2553,9.6159,7.9371,12.032,6.9546
12.179,11.09,11.258,7.7506,11.228,9.03,8.4056,7.779,10.657,9.7681,12.488,9.264,9.6221,7.9426,12.041,6.9587
12.186,11.099,11.267,7.757,11.237,9.0382,8.4103,7.7833,10.666,9.7778,12.496,9.2726,9.6283,7.948,12.05,6.9628
12.194,11.107,11.275,7.7633,11.245,9.0464,8.415,7.7875,10.674,9.7875,12.505,9.2813,9.6345,7.9534,12.06,6.9669
12.202,11.116,11.284,7.7696,11.254,9.0547,8.4197,7.7917,10.683,9.7972,12.514,9.29,9.6407,7.9589,12.069,6.971
12.21,11.125,11.292,7.776,11.263,9.0629,8.4243,7.7959,10.691,9.8069,12.522,9.2987,9.6469,7.9643,12.078,6.9751
12.218,11.133,11.3,7.7823,11.271,9.0712,8.429,7.8002,10.7,9.8167,12.531,9.3074,9.6531,7.9697,12.088,6.9792
12.225,11.142,11.309,7.7887,11.28,9.0795,8.4337,7.8044,10.709,9.8264,12.54,9.3161,9.6593,7.9752,12.097,6.9833
12.233,11.151,11.317,7.7951,11.289,9.0878,8.4384,7.8086,10.717,9.8361,12.549,9.3248,9.6655,7.9806,12.106,6.9874
12.241,11.159,11.326,7.8014,11.297,9.0961,8.443,7.8128,10.726,9.8459,12.557,9.3335,9.6717,7.9861,12.116,6.9915
12.249,11.168,11.334,7.8078,11.306,9.1044,8.4477,7.8171,10.735,9.8556,12.566,9.3422,9.6779,7.9915,12.125,6.9956
12.257,11.177,11.342,7.8142,11.315,9.1127,8.4524,7.8213,10.743,9.8654,12.575,9.3509,9.6841,7.997,12.135,6.9997
12.265,11.186,11.351,7.8205,11.324,9.121,8.4571,7.8256,10.752,9.8752,12.583,9.3597,9.6904,8.0025,12.144,7.0038
12.272,11.194,11.359,7.8269,11.332,9.1293,8.4618,7.8298,10.761,9.885,12.592,9.3684,9.6966,8.0079,12.153,7.008
12.28,11.203,11.368,7.8333,11.341,9.1376,8.4664,7.834,10.769,9.8948,12.601,9.3772,9.7028,8.0134,12.163,7.0121
12.288,11.212,11.376,7.8397,11.35,9.146,8.4711,7.8383,10.778,9.9046,12.61,9.386,9.7091,8.0189,12.172,7.0162
12.296,11.221,11.385,7.8461,11.359,9.1544,8.4758,7.8425,10.787,9.9144,12.619,9.3948,9.7153,8.0243,12.182,7.0203
12.304,11.23,11.393,7.8525,11.367,9.1627,8.4805,7.8468,10.796,9.9242,12.627,9.4035,9.7215,8.0298,12.191,7.0244
12.312,11.238,11.401,7.8589,11.376,9.1711,8.4852,7.851,10.804,9.934,12.636,9.4123,9.7278,8.0353,12.201,7.0286
12.32,11.247,11.41,7.8653,11.385,9.1795,8.4898,7.8552,10.813,9.9439,12.645,9.4211,9.734,8.0408,12.21,7.0327
12.327,11.256,11.418,7.8717,11.394,9.1879,8.4945,7.8595,10.822,9.9537,12.654,9.4299,9.7403,8.0463,12.22,7.0368
12.335,11.265,11.427,7.8781,11.403,9.1963,8.4992,7.8637,10.831,9.9636,12.662,9.4388,9.7465,8.0518,12.229,7.0409
12.343,11.274,11.435,7.8845,11.411,9.2047,8.5039,7.868,10.839,9.9734,12.671,9.4476,9.7528,8.0572,12.239,7.0451
12.351,11.283,11.444,7.8909,11.42,9.2131,8.5086,7.8722,10.848,9.9833,12.68,9.4564,9.7591,8.0627,12.248,7.0492
